Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:19:26.144000,GAS,10,0 days 00:01:17.281000,13.0,2.0,,,0 days 00:00:26.495000,0 days 00:00:27.126000,0 days 00:00:23.660000,0 days 01:18:35.365000,0 days 01:19:02.491000,0 days 01:19:26.151000,278.0,261.0,289.0,293.0,True,MEDIUM,3.0,False,AlphaTauri,0 days 01:18:08.863000,2022-09-04 13:19:09.159,1,17.0,False,,False,True,77.281
0 days 01:20:43.982000,GAS,10,0 days 00:01:17.838000,14.0,2.0,,,0 days 00:00:26.680000,0 days 00:00:27.877000,0 days 00:00:23.281000,0 days 01:19:52.831000,0 days 01:20:20.708000,0 days 01:20:43.989000,283.0,272.0,309.0,296.0,False,MEDIUM,4.0,False,AlphaTauri,0 days 01:19:26.144000,2022-09-04 13:20:26.440,1,15.0,False,,False,True,77.838
0 days 01:22:01.309000,GAS,10,0 days 00:01:17.327000,15.0,2.0,,,0 days 00:00:26.709000,0 days 00:00:27.430000,0 days 00:00:23.188000,0 days 01:21:10.698000,0 days 01:21:38.128000,0 days 01:22:01.316000,281.0,273.0,310.0,307.0,False,MEDIUM,5.0,False,AlphaTauri,0 days 01:20:43.982000,2022-09-04 13:21:44.278,1,14.0,False,,False,True,77.327
0 days 01:23:18.624000,GAS,10,0 days 00:01:17.315000,16.0,2.0,,,0 days 00:00:26.626000,0 days 00:00:27.306000,0 days 00:00:23.383000,0 days 01:22:27.942000,0 days 01:22:55.248000,0 days 01:23:18.631000,,273.0,309.0,312.0,False,MEDIUM,6.0,False,AlphaTauri,0 days 01:22:01.309000,2022-09-04 13:23:01.605,1,14.0,False,,False,True,77.315
0 days 01:24:35.854000,GAS,10,0 days 00:01:17.230000,17.0,2.0,,,0 days 00:00:26.529000,0 days 00:00:27.334000,0 days 00:00:23.367000,0 days 01:23:45.160000,0 days 01:24:12.494000,0 days 01:24:35.861000,,273.0,310.0,310.0,True,MEDIUM,7.0,False,AlphaTauri,0 days 01:23:18.624000,2022-09-04 13:24:18.920,1,13.0,False,,False,True,77.23
0 days 01:25:53.342000,GAS,10,0 days 00:01:17.488000,18.0,2.0,,,0 days 00:00:26.744000,0 days 00:00:27.402000,0 days 00:00:23.342000,0 days 01:25:02.605000,0 days 01:25:30.007000,0 days 01:25:53.349000,,273.0,310.0,317.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 01:24:35.854000,2022-09-04 13:25:36.150,1,13.0,False,,False,True,77.488
0 days 01:27:11.222000,GAS,10,0 days 00:01:17.880000,19.0,2.0,,,0 days 00:00:26.654000,0 days 00:00:27.667000,0 days 00:00:23.559000,0 days 01:26:20.003000,0 days 01:26:47.670000,0 days 01:27:11.229000,282.0,274.0,310.0,309.0,False,MEDIUM,9.0,False,AlphaTauri,0 days 01:25:53.342000,2022-09-04 13:26:53.638,1,13.0,False,,False,True,77.88
0 days 01:28:28.737000,GAS,10,0 days 00:01:17.515000,20.0,2.0,,,0 days 00:00:26.575000,0 days 00:00:27.575000,0 days 00:00:23.365000,0 days 01:27:37.804000,0 days 01:28:05.379000,0 days 01:28:28.744000,281.0,274.0,309.0,317.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 01:27:11.222000,2022-09-04 13:28:11.518,1,13.0,False,,False,True,77.515
0 days 01:29:46.167000,GAS,10,0 days 00:01:17.430000,21.0,2.0,,,0 days 00:00:26.731000,0 days 00:00:27.469000,0 days 00:00:23.230000,0 days 01:28:55.475000,0 days 01:29:22.944000,0 days 01:29:46.174000,282.0,273.0,311.0,309.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 01:28:28.737000,2022-09-04 13:29:29.033,1,13.0,False,,False,True,77.43
0 days 01:31:03.744000,GAS,10,0 days 00:01:17.577000,22.0,2.0,,,0 days 00:00:26.707000,0 days 00:00:27.504000,0 days 00:00:23.366000,0 days 01:30:12.881000,0 days 01:30:40.385000,0 days 01:31:03.751000,281.0,273.0,310.0,315.0,False,MEDIUM,12.0,False,AlphaTauri,0 days 01:29:46.167000,2022-09-04 13:30:46.463,1,12.0,False,,False,True,77.577
0 days 01:32:21.838000,GAS,10,0 days 00:01:18.094000,23.0,2.0,,,0 days 00:00:26.798000,0 days 00:00:27.627000,0 days 00:00:23.669000,0 days 01:31:30.549000,0 days 01:31:58.176000,0 days 01:32:21.845000,,273.0,291.0,320.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 01:31:03.744000,2022-09-04 13:32:04.040,1,12.0,False,,False,True,78.094
0 days 01:33:40.006000,GAS,10,0 days 00:01:18.168000,24.0,2.0,,,0 days 00:00:26.715000,0 days 00:00:27.642000,0 days 00:00:23.811000,0 days 01:32:48.560000,0 days 01:33:16.202000,0 days 01:33:40.013000,280.0,263.0,291.0,298.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 01:32:21.838000,2022-09-04 13:33:22.134,1,12.0,False,,False,True,78.168
0 days 01:34:57.822000,GAS,10,0 days 00:01:17.816000,25.0,2.0,,,0 days 00:00:26.609000,0 days 00:00:27.594000,0 days 00:00:23.613000,0 days 01:34:06.622000,0 days 01:34:34.216000,0 days 01:34:57.829000,,261.0,291.0,297.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 01:33:40.006000,2022-09-04 13:34:40.302,1,12.0,False,,False,True,77.816
0 days 01:36:15.541000,GAS,10,0 days 00:01:17.719000,26.0,2.0,,,0 days 00:00:26.607000,0 days 00:00:27.532000,0 days 00:00:23.580000,0 days 01:35:24.436000,0 days 01:35:51.968000,0 days 01:36:15.548000,,262.0,290.0,296.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 01:34:57.822000,2022-09-04 13:35:58.118,1,12.0,False,,False,True,77.719
0 days 01:37:33.257000,GAS,10,0 days 00:01:17.716000,27.0,2.0,,,0 days 00:00:26.701000,0 days 00:00:27.341000,0 days 00:00:23.674000,0 days 01:36:42.249000,0 days 01:37:09.590000,0 days 01:37:33.264000,,262.0,291.0,,False,MEDIUM,17.0,False,AlphaTauri,0 days 01:36:15.541000,2022-09-04 13:37:15.837,1,12.0,False,,False,True,77.716
0 days 01:38:50.913000,GAS,10,0 days 00:01:17.656000,28.0,2.0,,,0 days 00:00:26.496000,0 days 00:00:27.499000,0 days 00:00:23.661000,0 days 01:37:59.760000,0 days 01:38:27.259000,0 days 01:38:50.920000,,262.0,290.0,295.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 01:37:33.257000,2022-09-04 13:38:33.553,1,12.0,False,,False,True,77.656
0 days 01:40:08.794000,GAS,10,0 days 00:01:17.881000,29.0,2.0,,,0 days 00:00:26.755000,0 days 00:00:27.513000,0 days 00:00:23.613000,0 days 01:39:17.675000,0 days 01:39:45.188000,0 days 01:40:08.801000,279.0,262.0,291.0,,False,MEDIUM,19.0,False,AlphaTauri,0 days 01:38:50.913000,2022-09-04 13:39:51.209,1,12.0,False,,False,True,77.881
0 days 01:41:26.522000,GAS,10,0 days 00:01:17.728000,30.0,2.0,,,0 days 00:00:26.527000,0 days 00:00:27.570000,0 days 00:00:23.631000,0 days 01:40:35.328000,0 days 01:41:02.898000,0 days 01:41:26.529000,280.0,262.0,290.0,296.0,False,MEDIUM,20.0,False,AlphaTauri,0 days 01:40:08.794000,2022-09-04 13:41:09.090,1,12.0,False,,False,True,77.728
0 days 01:42:44.420000,GAS,10,0 days 00:01:17.898000,31.0,2.0,,,0 days 00:00:26.689000,0 days 00:00:27.567000,0 days 00:00:23.642000,0 days 01:41:53.218000,0 days 01:42:20.785000,0 days 01:42:44.427000,279.0,262.0,289.0,294.0,False,MEDIUM,21.0,False,AlphaTauri,0 days 01:41:26.522000,2022-09-04 13:42:26.818,1,12.0,False,,False,True,77.898
0 days 01:46:57.737000,GAS,10,0 days 00:01:16.565000,34.0,3.0,,,0 days 00:00:26.370000,0 days 00:00:26.813000,0 days 00:00:23.382000,0 days 01:46:07.549000,0 days 01:46:34.362000,0 days 01:46:57.744000,279.0,263.0,289.0,294.0,True,HARD,3.0,False,AlphaTauri,0 days 01:45:41.172000,2022-09-04 13:46:41.468,1,17.0,False,,False,True,76.565
0 days 01:48:14.267000,GAS,10,0 days 00:01:16.530000,35.0,3.0,,,0 days 00:00:26.265000,0 days 00:00:26.852000,0 days 00:00:23.413000,0 days 01:47:24.009000,0 days 01:47:50.861000,0 days 01:48:14.274000,,262.0,290.0,293.0,True,HARD,4.0,False,AlphaTauri,0 days 01:46:57.737000,2022-09-04 13:47:58.033,1,15.0,False,,False,True,76.53
0 days 01:49:30.876000,GAS,10,0 days 00:01:16.609000,36.0,3.0,,,0 days 00:00:26.215000,0 days 00:00:26.989000,0 days 00:00:23.405000,0 days 01:48:40.489000,0 days 01:49:07.478000,0 days 01:49:30.883000,280.0,262.0,289.0,,False,HARD,5.0,False,AlphaTauri,0 days 01:48:14.267000,2022-09-04 13:49:14.563,1,14.0,False,,False,True,76.609
0 days 01:50:47.378000,GAS,10,0 days 00:01:16.502000,37.0,3.0,,,0 days 00:00:26.207000,0 days 00:00:26.917000,0 days 00:00:23.378000,0 days 01:49:57.090000,0 days 01:50:24.007000,0 days 01:50:47.385000,,264.0,290.0,,True,HARD,6.0,False,AlphaTauri,0 days 01:49:30.876000,2022-09-04 13:50:31.172,1,14.0,False,,False,True,76.502
0 days 01:52:03.823000,GAS,10,0 days 00:01:16.445000,38.0,3.0,,,0 days 00:00:26.250000,0 days 00:00:26.853000,0 days 00:00:23.342000,0 days 01:51:13.635000,0 days 01:51:40.488000,0 days 01:52:03.830000,279.0,263.0,289.0,,True,HARD,7.0,False,AlphaTauri,0 days 01:50:47.378000,2022-09-04 13:51:47.674,1,13.0,False,,False,True,76.445
0 days 01:53:20.150000,GAS,10,0 days 00:01:16.327000,39.0,3.0,,,0 days 00:00:26.210000,0 days 00:00:26.858000,0 days 00:00:23.259000,0 days 01:52:30.040000,0 days 01:52:56.898000,0 days 01:53:20.157000,,263.0,289.0,,True,HARD,8.0,False,AlphaTauri,0 days 01:52:03.823000,2022-09-04 13:53:04.119,1,13.0,False,,False,True,76.327
0 days 01:54:36.548000,GAS,10,0 days 00:01:16.398000,40.0,3.0,,,0 days 00:00:26.209000,0 days 00:00:26.917000,0 days 00:00:23.272000,0 days 01:53:46.366000,0 days 01:54:13.283000,0 days 01:54:36.555000,,263.0,289.0,294.0,False,HARD,9.0,False,AlphaTauri,0 days 01:53:20.150000,2022-09-04 13:54:20.446,1,13.0,False,,False,True,76.398
0 days 01:55:52.910000,GAS,10,0 days 00:01:16.362000,41.0,3.0,,,0 days 00:00:26.172000,0 days 00:00:26.869000,0 days 00:00:23.321000,0 days 01:55:02.727000,0 days 01:55:29.596000,0 days 01:55:52.917000,,263.0,289.0,292.0,False,HARD,10.0,False,AlphaTauri,0 days 01:54:36.548000,2022-09-04 13:55:36.844,1,13.0,False,,False,True,76.362
0 days 01:57:09.171000,GAS,10,0 days 00:01:16.261000,42.0,3.0,,,0 days 00:00:26.175000,0 days 00:00:26.867000,0 days 00:00:23.219000,0 days 01:56:19.092000,0 days 01:56:45.959000,0 days 01:57:09.178000,,263.0,289.0,294.0,True,HARD,11.0,False,AlphaTauri,0 days 01:55:52.910000,2022-09-04 13:56:53.206,1,13.0,False,,False,True,76.261
0 days 01:58:25.293000,GAS,10,0 days 00:01:16.122000,43.0,3.0,,,0 days 00:00:26.065000,0 days 00:00:26.826000,0 days 00:00:23.231000,0 days 01:57:35.243000,0 days 01:58:02.069000,0 days 01:58:25.300000,,263.0,289.0,,True,HARD,12.0,False,AlphaTauri,0 days 01:57:09.171000,2022-09-04 13:58:09.467,2,11.0,False,,False,True,76.122
0 days 01:59:42.154000,GAS,10,0 days 00:01:16.861000,44.0,3.0,,,0 days 00:00:26.396000,0 days 00:00:27.065000,0 days 00:00:23.400000,0 days 01:58:51.696000,0 days 01:59:18.761000,0 days 01:59:42.161000,278.0,263.0,289.0,293.0,False,HARD,13.0,False,AlphaTauri,0 days 01:58:25.293000,2022-09-04 13:59:25.589,2,11.0,False,,False,True,76.861
0 days 02:00:58.615000,GAS,10,0 days 00:01:16.461000,45.0,3.0,,,0 days 00:00:26.379000,0 days 00:00:26.781000,0 days 00:00:23.301000,0 days 02:00:08.540000,0 days 02:00:35.321000,0 days 02:00:58.622000,279.0,263.0,289.0,,False,HARD,14.0,False,AlphaTauri,0 days 01:59:42.154000,2022-09-04 14:00:42.450,1,11.0,False,,False,True,76.461
0 days 02:02:14.725000,GAS,10,0 days 00:01:16.110000,46.0,3.0,,,0 days 00:00:26.212000,0 days 00:00:26.739000,0 days 00:00:23.159000,0 days 02:01:24.834000,0 days 02:01:51.573000,0 days 02:02:14.732000,,263.0,289.0,294.0,True,HARD,15.0,False,AlphaTauri,0 days 02:00:58.615000,2022-09-04 14:01:58.911,2,11.0,False,,False,True,76.11
0 days 02:08:21.283000,GAS,10,0 days 00:01:16.502000,50.0,3.0,,,0 days 00:00:26.420000,0 days 00:00:26.845000,0 days 00:00:23.237000,0 days 02:07:31.208000,0 days 02:07:58.053000,0 days 02:08:21.290000,278.0,262.0,289.0,293.0,False,HARD,19.0,False,AlphaTauri,0 days 02:07:04.781000,2022-09-04 14:08:05.077,1,11.0,False,,False,True,76.502
0 days 02:09:37.495000,GAS,10,0 days 00:01:16.212000,51.0,3.0,,,0 days 00:00:26.165000,0 days 00:00:26.748000,0 days 00:00:23.299000,0 days 02:08:47.455000,0 days 02:09:14.203000,0 days 02:09:37.502000,279.0,263.0,289.0,,False,HARD,20.0,False,AlphaTauri,0 days 02:08:21.283000,2022-09-04 14:09:21.579,1,11.0,False,,False,True,76.212
0 days 02:10:54.109000,GAS,10,0 days 00:01:16.614000,52.0,3.0,,,0 days 00:00:26.297000,0 days 00:00:26.876000,0 days 00:00:23.441000,0 days 02:10:03.799000,0 days 02:10:30.675000,0 days 02:10:54.116000,280.0,263.0,280.0,,False,HARD,21.0,False,AlphaTauri,0 days 02:09:37.495000,2022-09-04 14:10:37.791,1,11.0,False,,False,True,76.614
0 days 02:12:11.659000,GAS,10,0 days 00:01:17.550000,53.0,3.0,,,0 days 00:00:26.969000,0 days 00:00:27.241000,0 days 00:00:23.340000,0 days 02:11:21.085000,0 days 02:11:48.326000,0 days 02:12:11.666000,282.0,264.0,291.0,287.0,False,HARD,22.0,False,AlphaTauri,0 days 02:10:54.109000,2022-09-04 14:11:54.405,1,11.0,False,,False,True,77.55
0 days 02:13:27.996000,GAS,10,0 days 00:01:16.337000,54.0,3.0,,,0 days 00:00:26.267000,0 days 00:00:26.850000,0 days 00:00:23.220000,0 days 02:12:37.933000,0 days 02:13:04.783000,0 days 02:13:28.003000,281.0,263.0,290.0,295.0,False,HARD,23.0,False,AlphaTauri,0 days 02:12:11.659000,2022-09-04 14:13:11.955,2,11.0,False,,False,True,76.337
0 days 02:25:12.130000,GAS,10,0 days 00:01:16.671000,61.0,5.0,,,0 days 00:00:26.546000,0 days 00:00:26.702000,0 days 00:00:23.423000,0 days 02:24:22.012000,0 days 02:24:48.714000,0 days 02:25:12.137000,286.0,271.0,295.0,291.0,False,SOFT,5.0,False,AlphaTauri,0 days 02:23:55.459000,2022-09-04 14:24:55.755,1,11.0,False,,False,False,76.671
0 days 02:26:28.336000,GAS,10,0 days 00:01:16.206000,62.0,5.0,,,0 days 00:00:26.116000,0 days 00:00:27.045000,0 days 00:00:23.045000,0 days 02:25:38.253000,0 days 02:26:05.298000,0 days 02:26:28.343000,,268.0,296.0,302.0,False,SOFT,6.0,False,AlphaTauri,0 days 02:25:12.130000,2022-09-04 14:26:12.426,1,11.0,False,,False,True,76.206
0 days 02:27:43.506000,GAS,10,0 days 00:01:15.170000,63.0,5.0,,,0 days 00:00:25.860000,0 days 00:00:26.507000,0 days 00:00:22.803000,0 days 02:26:54.203000,0 days 02:27:20.710000,0 days 02:27:43.513000,285.0,280.0,314.0,,True,SOFT,7.0,False,AlphaTauri,0 days 02:26:28.336000,2022-09-04 14:27:28.632,1,11.0,False,,False,True,75.17
0 days 02:28:58.830000,GAS,10,0 days 00:01:15.324000,64.0,5.0,,,0 days 00:00:25.922000,0 days 00:00:26.673000,0 days 00:00:22.729000,0 days 02:28:09.435000,0 days 02:28:36.108000,0 days 02:28:58.837000,284.0,279.0,314.0,321.0,False,SOFT,8.0,False,AlphaTauri,0 days 02:27:43.506000,2022-09-04 14:28:43.802,1,11.0,False,,False,True,75.324
0 days 02:30:13.995000,GAS,10,0 days 00:01:15.165000,65.0,5.0,,,0 days 00:00:25.777000,0 days 00:00:26.688000,0 days 00:00:22.700000,0 days 02:29:24.614000,0 days 02:29:51.302000,0 days 02:30:14.002000,285.0,278.0,315.0,323.0,True,SOFT,9.0,False,AlphaTauri,0 days 02:28:58.830000,2022-09-04 14:29:59.126,1,11.0,False,,False,True,75.165
0 days 02:31:29.166000,GAS,10,0 days 00:01:15.171000,66.0,5.0,,,0 days 00:00:25.827000,0 days 00:00:26.577000,0 days 00:00:22.767000,0 days 02:30:39.829000,0 days 02:31:06.406000,0 days 02:31:29.173000,284.0,280.0,314.0,322.0,False,SOFT,10.0,False,AlphaTauri,0 days 02:30:13.995000,2022-09-04 14:31:14.291,1,11.0,False,,False,True,75.171
0 days 02:32:44.714000,GAS,10,0 days 00:01:15.548000,67.0,5.0,,,0 days 00:00:25.963000,0 days 00:00:26.711000,0 days 00:00:22.874000,0 days 02:31:55.136000,0 days 02:32:21.847000,0 days 02:32:44.721000,285.0,279.0,314.0,,False,SOFT,11.0,False,AlphaTauri,0 days 02:31:29.166000,2022-09-04 14:32:29.462,1,11.0,False,,False,True,75.548
0 days 02:34:00.830000,GAS,10,0 days 00:01:16.116000,68.0,5.0,,,0 days 00:00:25.927000,0 days 00:00:26.881000,0 days 00:00:23.308000,0 days 02:33:10.648000,0 days 02:33:37.529000,0 days 02:34:00.837000,284.0,269.0,294.0,320.0,False,SOFT,12.0,False,AlphaTauri,0 days 02:32:44.714000,2022-09-04 14:33:45.010,1,11.0,False,,False,True,76.116
0 days 02:35:16.796000,GAS,10,0 days 00:01:15.966000,69.0,5.0,,,0 days 00:00:26.007000,0 days 00:00:26.855000,0 days 00:00:23.104000,0 days 02:34:26.844000,0 days 02:34:53.699000,0 days 02:35:16.803000,282.0,265.0,293.0,300.0,False,SOFT,13.0,False,AlphaTauri,0 days 02:34:00.830000,2022-09-04 14:35:01.126,1,11.0,False,,False,True,75.966
0 days 02:36:33.066000,GAS,10,0 days 00:01:16.270000,70.0,5.0,,,0 days 00:00:26.228000,0 days 00:00:26.861000,0 days 00:00:23.181000,0 days 02:35:43.031000,0 days 02:36:09.892000,0 days 02:36:33.073000,283.0,265.0,293.0,299.0,False,SOFT,14.0,False,AlphaTauri,0 days 02:35:16.796000,2022-09-04 14:36:17.092,1,11.0,False,,False,True,76.27
0 days 02:37:50.013000,GAS,10,0 days 00:01:16.947000,71.0,5.0,,,0 days 00:00:26.276000,0 days 00:00:27.412000,0 days 00:00:23.259000,0 days 02:36:59.349000,0 days 02:37:26.761000,0 days 02:37:50.020000,281.0,264.0,292.0,,False,SOFT,15.0,False,AlphaTauri,0 days 02:36:33.066000,2022-09-04 14:37:33.362,1,11.0,False,,False,True,76.947
0 days 02:39:06.714000,GAS,10,0 days 00:01:16.701000,72.0,5.0,,,0 days 00:00:26.276000,0 days 00:00:27.135000,0 days 00:00:23.290000,,0 days 02:38:43.431000,0 days 02:39:06.721000,282.0,264.0,291.0,297.0,False,SOFT,16.0,False,AlphaTauri,0 days 02:37:50.013000,2022-09-04 14:38:50.309,1,11.0,False,,False,True,76.701
0 days 01:04:37.706000,PER,11,0 days 00:01:17.045000,2.0,1.0,,,0 days 00:00:26.472000,0 days 00:00:27.036000,0 days 00:00:23.537000,0 days 01:03:47.151000,0 days 01:04:14.187000,0 days 01:04:37.724000,282.0,266.0,296.0,286.0,True,SOFT,7.0,False,Red Bull Racing,0 days 01:03:20.661000,2022-09-04 13:04:20.957,2,5.0,False,,False,True,77.045
0 days 01:05:54.833000,PER,11,0 days 00:01:17.127000,3.0,1.0,,,0 days 00:00:26.462000,0 days 00:00:27.167000,0 days 00:00:23.498000,0 days 01:05:04.186000,0 days 01:05:31.353000,0 days 01:05:54.851000,284.0,265.0,296.0,290.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:04:37.706000,2022-09-04 13:05:38.002,1,5.0,False,,False,True,77.127
0 days 01:07:11.734000,PER,11,0 days 00:01:16.901000,4.0,1.0,,,0 days 00:00:26.422000,0 days 00:00:27.083000,0 days 00:00:23.396000,0 days 01:06:21.273000,0 days 01:06:48.356000,0 days 01:07:11.752000,283.0,264.0,297.0,295.0,True,SOFT,9.0,False,Red Bull Racing,0 days 01:05:54.833000,2022-09-04 13:06:55.129,2,5.0,False,,False,True,76.901
0 days 01:08:28.607000,PER,11,0 days 00:01:16.873000,5.0,1.0,,,0 days 00:00:26.346000,0 days 00:00:27.116000,0 days 00:00:23.411000,0 days 01:07:38.098000,0 days 01:08:05.214000,0 days 01:08:28.625000,284.0,266.0,296.0,299.0,True,SOFT,10.0,False,Red Bull Racing,0 days 01:07:11.734000,2022-09-04 13:08:12.030,1,5.0,False,,False,True,76.873
0 days 01:09:45.403000,PER,11,0 days 00:01:16.796000,6.0,1.0,,,0 days 00:00:26.262000,0 days 00:00:27.160000,0 days 00:00:23.374000,0 days 01:08:54.887000,0 days 01:09:22.047000,0 days 01:09:45.421000,283.0,266.0,298.0,,True,SOFT,11.0,False,Red Bull Racing,0 days 01:08:28.607000,2022-09-04 13:09:28.903,1,5.0,False,,False,True,76.796
0 days 01:11:02.431000,PER,11,0 days 00:01:17.028000,7.0,1.0,,,0 days 00:00:26.286000,0 days 00:00:27.315000,0 days 00:00:23.427000,0 days 01:10:11.707000,0 days 01:10:39.022000,0 days 01:11:02.449000,285.0,263.0,298.0,302.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:09:45.403000,2022-09-04 13:10:45.699,1,5.0,False,,False,True,77.028
0 days 01:12:19.299000,PER,11,0 days 00:01:16.868000,8.0,1.0,,,0 days 00:00:26.232000,0 days 00:00:27.338000,0 days 00:00:23.298000,0 days 01:11:28.681000,0 days 01:11:56.019000,0 days 01:12:19.317000,284.0,265.0,299.0,305.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:11:02.431000,2022-09-04 13:12:02.727,1,5.0,False,,False,True,76.868
0 days 01:13:36.446000,PER,11,0 days 00:01:17.147000,9.0,1.0,,,0 days 00:00:26.285000,0 days 00:00:27.452000,0 days 00:00:23.410000,0 days 01:12:45.602000,0 days 01:13:13.054000,0 days 01:13:36.464000,286.0,267.0,299.0,303.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:12:19.299000,2022-09-04 13:13:19.595,1,5.0,False,,False,True,77.147
0 days 01:14:53.898000,PER,11,0 days 00:01:17.452000,10.0,1.0,,,0 days 00:00:26.358000,0 days 00:00:27.629000,0 days 00:00:23.465000,0 days 01:14:02.822000,0 days 01:14:30.451000,0 days 01:14:53.916000,285.0,266.0,299.0,306.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:13:36.446000,2022-09-04 13:14:36.742,1,5.0,False,,False,True,77.452
0 days 01:16:11.461000,PER,11,0 days 00:01:17.563000,11.0,1.0,,,0 days 00:00:26.394000,0 days 00:00:27.619000,0 days 00:00:23.550000,0 days 01:15:20.310000,0 days 01:15:47.929000,0 days 01:16:11.479000,284.0,266.0,297.0,298.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:14:53.898000,2022-09-04 13:15:54.194,1,5.0,False,,False,True,77.563
0 days 01:17:28.982000,PER,11,0 days 00:01:17.521000,12.0,1.0,,,0 days 00:00:26.364000,0 days 00:00:27.656000,0 days 00:00:23.501000,0 days 01:16:37.843000,0 days 01:17:05.499000,0 days 01:17:29,,266.0,299.0,303.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:16:11.461000,2022-09-04 13:17:11.757,1,5.0,False,,False,True,77.521
0 days 01:18:46.481000,PER,11,0 days 00:01:17.499000,13.0,1.0,,,0 days 00:00:26.427000,0 days 00:00:27.611000,0 days 00:00:23.461000,0 days 01:17:55.427000,0 days 01:18:23.038000,0 days 01:18:46.499000,,268.0,299.0,296.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:17:28.982000,2022-09-04 13:18:29.278,1,5.0,False,,False,True,77.499
0 days 01:22:57.822000,PER,11,0 days 00:01:16.419000,16.0,2.0,,,0 days 00:00:26.508000,0 days 00:00:26.669000,0 days 00:00:23.242000,0 days 01:22:07.929000,0 days 01:22:34.598000,0 days 01:22:57.840000,282.0,265.0,295.0,293.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:21:41.403000,2022-09-04 13:22:41.699,1,8.0,False,,False,True,76.419
0 days 01:24:14.319000,PER,11,0 days 00:01:16.497000,17.0,2.0,,,0 days 00:00:26.248000,0 days 00:00:26.839000,0 days 00:00:23.410000,0 days 01:23:24.088000,0 days 01:23:50.927000,0 days 01:24:14.337000,283.0,266.0,294.0,295.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:22:57.822000,2022-09-04 13:23:58.118,1,7.0,False,,False,True,76.497
0 days 01:25:30.736000,PER,11,0 days 00:01:16.417000,18.0,2.0,,,0 days 00:00:26.204000,0 days 00:00:26.829000,0 days 00:00:23.384000,0 days 01:24:40.541000,0 days 01:25:07.370000,0 days 01:25:30.754000,284.0,265.0,294.0,,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:24:14.319000,2022-09-04 13:25:14.615,1,5.0,False,,False,True,76.417
0 days 01:26:46.874000,PER,11,0 days 00:01:16.138000,19.0,2.0,,,0 days 00:00:26.163000,0 days 00:00:26.787000,0 days 00:00:23.188000,0 days 01:25:56.917000,0 days 01:26:23.704000,0 days 01:26:46.892000,283.0,266.0,294.0,294.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:25:30.736000,2022-09-04 13:26:31.032,1,5.0,False,,False,True,76.138
