Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:48:17.455000,OCO,31,0 days 00:01:32.600000,37.0,3.0,,,0 days 00:00:33.666000,0 days 00:00:29.483000,0 days 00:00:29.451000,0 days 02:47:18.550000,0 days 02:47:48.033000,0 days 02:48:17.484000,284.0,293.0,294.0,282.0,True,HARD,24.0,False,Alpine,0 days 02:46:44.855000,2021-12-05 19:18:52.073,1,3.0,False,,False,True,92.6
0 days 02:49:50.122000,OCO,31,0 days 00:01:32.667000,38.0,3.0,,,0 days 00:00:34.033000,0 days 00:00:29.506000,0 days 00:00:29.128000,0 days 02:48:51.517000,0 days 02:49:21.023000,0 days 02:49:50.151000,283.0,293.0,294.0,295.0,False,HARD,25.0,False,Alpine,0 days 02:48:17.455000,2021-12-05 19:20:24.673,1,3.0,False,,False,True,92.667
0 days 02:51:22.648000,OCO,31,0 days 00:01:32.526000,39.0,3.0,,,0 days 00:00:33.763000,0 days 00:00:29.545000,0 days 00:00:29.218000,0 days 02:50:23.914000,0 days 02:50:53.459000,0 days 02:51:22.677000,,293.0,293.0,294.0,True,HARD,26.0,False,Alpine,0 days 02:49:50.122000,2021-12-05 19:21:57.340,1,3.0,False,,False,True,92.526
0 days 02:52:55.486000,OCO,31,0 days 00:01:32.838000,40.0,3.0,,,0 days 00:00:34.140000,0 days 00:00:29.623000,0 days 00:00:29.075000,0 days 02:51:56.817000,0 days 02:52:26.440000,0 days 02:52:55.515000,282.0,292.0,293.0,294.0,False,HARD,27.0,False,Alpine,0 days 02:51:22.648000,2021-12-05 19:23:29.866,1,3.0,False,,False,True,92.838
0 days 02:54:28.084000,OCO,31,0 days 00:01:32.598000,41.0,3.0,,,0 days 00:00:34.020000,0 days 00:00:29.578000,0 days 00:00:29,0 days 02:53:29.535000,0 days 02:53:59.113000,0 days 02:54:28.113000,283.0,293.0,294.0,295.0,False,HARD,28.0,False,Alpine,0 days 02:52:55.486000,2021-12-05 19:25:02.704,1,3.0,False,,False,True,92.598
0 days 02:56:00.639000,OCO,31,0 days 00:01:32.555000,42.0,3.0,,,0 days 00:00:33.836000,0 days 00:00:29.505000,0 days 00:00:29.214000,0 days 02:55:01.949000,0 days 02:55:31.454000,0 days 02:56:00.668000,,293.0,295.0,294.0,False,HARD,29.0,False,Alpine,0 days 02:54:28.084000,2021-12-05 19:26:35.302,1,3.0,False,,False,True,92.555
0 days 02:57:33.186000,OCO,31,0 days 00:01:32.547000,43.0,3.0,,,0 days 00:00:33.886000,0 days 00:00:29.554000,0 days 00:00:29.107000,0 days 02:56:34.554000,0 days 02:57:04.108000,0 days 02:57:33.215000,,293.0,295.0,293.0,False,HARD,30.0,False,Alpine,0 days 02:56:00.639000,2021-12-05 19:28:07.857,1,3.0,False,,False,True,92.547
0 days 02:59:05.748000,OCO,31,0 days 00:01:32.562000,44.0,3.0,,,0 days 00:00:33.835000,0 days 00:00:29.551000,0 days 00:00:29.176000,0 days 02:58:07.050000,0 days 02:58:36.601000,0 days 02:59:05.777000,284.0,294.0,296.0,295.0,False,HARD,31.0,False,Alpine,0 days 02:57:33.186000,2021-12-05 19:29:40.404,1,3.0,False,,False,True,92.562
0 days 03:00:37.991000,OCO,31,0 days 00:01:32.243000,45.0,3.0,,,0 days 00:00:33.856000,0 days 00:00:29.433000,0 days 00:00:28.954000,0 days 02:59:39.633000,0 days 03:00:09.066000,0 days 03:00:38.020000,286.0,297.0,297.0,299.0,True,HARD,32.0,False,Alpine,0 days 02:59:05.748000,2021-12-05 19:31:12.966,1,3.0,False,,False,True,92.243
0 days 03:02:10.403000,OCO,31,0 days 00:01:32.412000,46.0,3.0,,,0 days 00:00:33.862000,0 days 00:00:29.547000,0 days 00:00:29.003000,0 days 03:01:11.882000,0 days 03:01:41.429000,0 days 03:02:10.432000,284.0,296.0,298.0,299.0,False,HARD,33.0,False,Alpine,0 days 03:00:37.991000,2021-12-05 19:32:45.209,1,3.0,False,,False,True,92.412
0 days 03:03:42.200000,OCO,31,0 days 00:01:31.797000,47.0,3.0,,,0 days 00:00:33.661000,0 days 00:00:29.280000,0 days 00:00:28.856000,0 days 03:02:44.093000,0 days 03:03:13.373000,0 days 03:03:42.229000,,293.0,295.0,293.0,True,HARD,34.0,False,Alpine,0 days 03:02:10.403000,2021-12-05 19:34:17.621,1,3.0,False,,False,True,91.797
0 days 03:05:14.734000,OCO,31,0 days 00:01:32.534000,48.0,3.0,,,0 days 00:00:33.467000,0 days 00:00:29.531000,0 days 00:00:29.536000,0 days 03:04:15.696000,0 days 03:04:45.227000,0 days 03:05:14.763000,283.0,291.0,294.0,291.0,False,HARD,35.0,False,Alpine,0 days 03:03:42.200000,2021-12-05 19:35:49.418,1,3.0,False,,False,True,92.534
0 days 03:06:47.221000,OCO,31,0 days 00:01:32.487000,49.0,3.0,,,0 days 00:00:33.945000,0 days 00:00:29.666000,0 days 00:00:28.876000,0 days 03:05:48.708000,0 days 03:06:18.374000,0 days 03:06:47.250000,280.0,292.0,295.0,306.0,False,HARD,36.0,False,Alpine,0 days 03:05:14.734000,2021-12-05 19:37:21.952,1,3.0,False,,False,True,92.487
0 days 03:08:20.444000,OCO,31,0 days 00:01:33.223000,50.0,3.0,,,0 days 00:00:34.157000,0 days 00:00:29.988000,0 days 00:00:29.078000,0 days 03:07:21.407000,0 days 03:07:51.395000,0 days 03:08:20.473000,278.0,291.0,289.0,307.0,False,HARD,37.0,False,Alpine,0 days 03:06:47.221000,2021-12-05 19:38:54.439,1,4.0,False,,False,True,93.223
0 days 01:03:14.622000,VER,33,0 days 00:01:36.916000,1.0,1.0,0 days 00:23:02.553000,,,0 days 00:00:29.971000,0 days 00:00:29.298000,,0 days 01:02:45.419000,0 days 01:03:14.749000,284.0,314.0,299.0,320.0,False,MEDIUM,5.0,False,Red Bull Racing,0 days 01:01:37.514000,2021-12-05 17:33:44.732,1,3.0,False,,False,False,96.916
0 days 01:04:48.960000,VER,33,0 days 00:01:34.338000,2.0,1.0,,,0 days 00:00:35.067000,0 days 00:00:29.861000,0 days 00:00:29.410000,0 days 01:03:49.687000,0 days 01:04:19.548000,0 days 01:04:48.958000,287.0,304.0,298.0,307.0,True,MEDIUM,6.0,False,Red Bull Racing,0 days 01:03:14.622000,2021-12-05 17:35:21.840,1,3.0,False,,False,True,94.338
0 days 01:06:23.343000,VER,33,0 days 00:01:34.383000,3.0,1.0,,,0 days 00:00:35.349000,0 days 00:00:29.733000,0 days 00:00:29.301000,0 days 01:05:24.307000,0 days 01:05:54.040000,0 days 01:06:23.341000,,302.0,297.0,307.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 01:04:48.960000,2021-12-05 17:36:56.178,1,3.0,False,,False,True,94.383
0 days 01:07:56.997000,VER,33,0 days 00:01:33.654000,4.0,1.0,,,0 days 00:00:34.738000,0 days 00:00:29.674000,0 days 00:00:29.242000,0 days 01:06:58.079000,0 days 01:07:27.753000,0 days 01:07:56.995000,289.0,302.0,297.0,307.0,True,MEDIUM,8.0,False,Red Bull Racing,0 days 01:06:23.343000,2021-12-05 17:38:30.561,1,3.0,False,,False,True,93.654
0 days 01:09:30.720000,VER,33,0 days 00:01:33.723000,5.0,1.0,,,0 days 00:00:34.746000,0 days 00:00:29.779000,0 days 00:00:29.198000,0 days 01:08:31.741000,0 days 01:09:01.520000,0 days 01:09:30.718000,287.0,301.0,298.0,305.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 01:07:56.997000,2021-12-05 17:40:04.215,1,3.0,False,,False,True,93.723
0 days 01:11:04.398000,VER,33,0 days 00:01:33.678000,6.0,1.0,,,0 days 00:00:34.800000,0 days 00:00:29.715000,0 days 00:00:29.163000,0 days 01:10:05.518000,0 days 01:10:35.233000,0 days 01:11:04.396000,284.0,302.0,298.0,305.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:09:30.720000,2021-12-05 17:41:37.938,1,3.0,False,,False,True,93.678
0 days 01:12:37.998000,VER,33,0 days 00:01:33.600000,7.0,1.0,,,0 days 00:00:34.745000,0 days 00:00:29.751000,0 days 00:00:29.104000,0 days 01:11:39.141000,0 days 01:12:08.892000,0 days 01:12:37.996000,286.0,302.0,297.0,307.0,True,MEDIUM,11.0,False,Red Bull Racing,0 days 01:11:04.398000,2021-12-05 17:43:11.616,1,3.0,False,,False,True,93.6
0 days 01:14:11.601000,VER,33,0 days 00:01:33.603000,8.0,1.0,,,0 days 00:00:34.701000,0 days 00:00:29.704000,0 days 00:00:29.198000,0 days 01:13:12.697000,0 days 01:13:42.401000,0 days 01:14:11.599000,288.0,303.0,298.0,304.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:12:37.998000,2021-12-05 17:44:45.216,1,3.0,False,,False,True,93.603
0 days 01:15:45.174000,VER,33,0 days 00:01:33.573000,9.0,1.0,,,0 days 00:00:34.700000,0 days 00:00:29.649000,0 days 00:00:29.224000,0 days 01:14:46.299000,0 days 01:15:15.948000,0 days 01:15:45.172000,,303.0,297.0,309.0,True,MEDIUM,13.0,False,Red Bull Racing,0 days 01:14:11.601000,2021-12-05 17:46:18.819,1,3.0,False,,False,True,93.573
0 days 02:15:44.379000,VER,33,0 days 00:01:33.425000,18.0,3.0,,,0 days 00:00:34.570000,0 days 00:00:29.837000,0 days 00:00:29.018000,0 days 02:14:45.522000,0 days 02:15:15.359000,0 days 02:15:44.377000,282.0,294.0,292.0,299.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 02:14:10.954000,2021-12-05 18:46:18.172,1,1.0,False,,False,True,93.425
0 days 02:17:17.091000,VER,33,0 days 00:01:32.712000,19.0,3.0,,,0 days 00:00:34.167000,0 days 00:00:29.566000,0 days 00:00:28.979000,0 days 02:16:18.544000,0 days 02:16:48.110000,0 days 02:17:17.089000,286.0,295.0,293.0,301.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 02:15:44.379000,2021-12-05 18:47:51.597,1,1.0,False,,False,True,92.712
0 days 02:18:49.855000,VER,33,0 days 00:01:32.764000,20.0,3.0,,,0 days 00:00:34.413000,0 days 00:00:29.503000,0 days 00:00:28.848000,0 days 02:17:51.502000,0 days 02:18:21.005000,0 days 02:18:49.853000,287.0,294.0,293.0,299.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:17:17.091000,2021-12-05 18:49:24.309,1,1.0,False,,False,True,92.764
0 days 02:20:22.343000,VER,33,0 days 00:01:32.488000,21.0,3.0,,,0 days 00:00:34.047000,0 days 00:00:29.503000,0 days 00:00:28.938000,0 days 02:19:23.900000,0 days 02:19:53.403000,0 days 02:20:22.341000,284.0,295.0,293.0,299.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 02:18:49.855000,2021-12-05 18:50:57.073,1,1.0,False,,False,True,92.488
0 days 02:21:54.547000,VER,33,0 days 00:01:32.204000,22.0,3.0,,,0 days 00:00:33.967000,0 days 00:00:29.413000,0 days 00:00:28.824000,0 days 02:20:56.308000,0 days 02:21:25.721000,0 days 02:21:54.545000,286.0,295.0,293.0,300.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 02:20:22.343000,2021-12-05 18:52:29.561,1,1.0,False,,False,True,92.204
0 days 02:27:03.654000,VER,33,0 days 00:01:31.785000,25.0,3.0,,,0 days 00:00:33.920000,0 days 00:00:29.191000,0 days 00:00:28.674000,0 days 02:26:05.787000,0 days 02:26:34.978000,0 days 02:27:03.652000,286.0,297.0,295.0,301.0,True,MEDIUM,10.0,True,Red Bull Racing,0 days 02:25:31.869000,2021-12-05 18:57:39.087,1,1.0,False,,False,True,91.785
0 days 02:28:35.833000,VER,33,0 days 00:01:32.179000,26.0,3.0,,,0 days 00:00:34.041000,0 days 00:00:29.366000,0 days 00:00:28.772000,0 days 02:27:37.693000,0 days 02:28:07.059000,0 days 02:28:35.831000,285.0,298.0,300.0,302.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:27:03.654000,2021-12-05 18:59:10.872,1,1.0,False,,False,True,92.179
0 days 02:30:07.716000,VER,33,0 days 00:01:31.883000,27.0,3.0,,,0 days 00:00:33.715000,0 days 00:00:29.366000,0 days 00:00:28.802000,0 days 02:29:09.546000,0 days 02:29:38.912000,0 days 02:30:07.714000,286.0,294.0,295.0,298.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:28:35.833000,2021-12-05 19:00:43.051,1,1.0,False,,False,True,91.883
0 days 02:43:04.728000,VER,33,0 days 00:01:31.491000,34.0,3.0,,,0 days 00:00:33.751000,0 days 00:00:29.162000,0 days 00:00:28.578000,0 days 02:42:06.986000,0 days 02:42:36.148000,0 days 02:43:04.726000,288.0,293.0,295.0,298.0,True,MEDIUM,19.0,True,Red Bull Racing,0 days 02:41:33.237000,2021-12-05 19:13:40.455,1,1.0,False,,False,True,91.491
0 days 02:44:36.216000,VER,33,0 days 00:01:31.488000,35.0,3.0,,,0 days 00:00:33.673000,0 days 00:00:29.227000,0 days 00:00:28.588000,0 days 02:43:38.399000,0 days 02:44:07.626000,0 days 02:44:36.214000,286.0,294.0,296.0,298.0,True,MEDIUM,20.0,True,Red Bull Racing,0 days 02:43:04.728000,2021-12-05 19:15:11.946,1,1.0,False,,False,True,91.488
0 days 02:47:55.615000,VER,33,0 days 00:01:35.677000,37.0,3.0,,,0 days 00:00:34.219000,0 days 00:00:29.160000,0 days 00:00:32.298000,0 days 02:46:54.155000,0 days 02:47:23.315000,0 days 02:47:55.613000,286.0,295.0,288.0,180.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 02:46:19.938000,2021-12-05 19:18:27.156,1,1.0,False,,False,True,95.677
0 days 02:49:27.298000,VER,33,0 days 00:01:31.683000,38.0,3.0,,,0 days 00:00:33.966000,0 days 00:00:29.115000,0 days 00:00:28.602000,0 days 02:48:29.579000,0 days 02:48:58.694000,0 days 02:49:27.296000,288.0,294.0,292.0,299.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:47:55.615000,2021-12-05 19:20:02.833,1,1.0,False,,False,True,91.683
0 days 02:50:58.854000,VER,33,0 days 00:01:31.556000,39.0,3.0,,,0 days 00:00:33.698000,0 days 00:00:29.227000,0 days 00:00:28.631000,0 days 02:50:00.994000,0 days 02:50:30.221000,0 days 02:50:58.852000,285.0,294.0,294.0,297.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 02:49:27.298000,2021-12-05 19:21:34.516,1,1.0,False,,False,True,91.556
0 days 02:52:30.421000,VER,33,0 days 00:01:31.567000,40.0,3.0,,,0 days 00:00:33.814000,0 days 00:00:29.172000,0 days 00:00:28.581000,0 days 02:51:32.666000,0 days 02:52:01.838000,0 days 02:52:30.419000,,295.0,296.0,297.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 02:50:58.854000,2021-12-05 19:23:06.072,1,1.0,False,,False,True,91.567
0 days 02:54:02.005000,VER,33,0 days 00:01:31.584000,41.0,3.0,,,0 days 00:00:33.802000,0 days 00:00:29.238000,0 days 00:00:28.544000,0 days 02:53:04.221000,0 days 02:53:33.459000,0 days 02:54:02.003000,284.0,295.0,297.0,297.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 02:52:30.421000,2021-12-05 19:24:37.639,1,1.0,False,,False,True,91.584
0 days 02:55:35.096000,VER,33,0 days 00:01:33.091000,42.0,3.0,,,0 days 00:00:33.664000,0 days 00:00:29.209000,0 days 00:00:30.218000,0 days 02:54:35.667000,0 days 02:55:04.876000,0 days 02:55:35.094000,288.0,296.0,307.0,287.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 02:54:02.005000,2021-12-05 19:26:09.223,1,1.0,False,,False,True,93.091
0 days 02:57:08.099000,VER,33,0 days 00:01:33.003000,43.0,3.0,,,0 days 00:00:33.768000,0 days 00:00:29.065000,0 days 00:00:30.170000,0 days 02:56:08.862000,0 days 02:56:37.927000,0 days 02:57:08.097000,289.0,297.0,313.0,276.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 02:55:35.096000,2021-12-05 19:27:42.314,1,2.0,False,,False,True,93.003
0 days 02:58:40.805000,VER,33,0 days 00:01:32.706000,44.0,3.0,,,0 days 00:00:34.405000,0 days 00:00:29.396000,0 days 00:00:28.905000,0 days 02:57:42.502000,0 days 02:58:11.898000,0 days 02:58:40.803000,288.0,300.0,297.0,300.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 02:57:08.099000,2021-12-05 19:29:15.317,1,2.0,False,,False,True,92.706
0 days 03:00:13.548000,VER,33,0 days 00:01:32.743000,45.0,3.0,,,0 days 00:00:34.402000,0 days 00:00:29.525000,0 days 00:00:28.816000,0 days 02:59:15.205000,0 days 02:59:44.730000,0 days 03:00:13.546000,286.0,300.0,297.0,301.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 02:58:40.805000,2021-12-05 19:30:48.023,1,2.0,False,,False,True,92.743
0 days 03:01:45.861000,VER,33,0 days 00:01:32.313000,46.0,3.0,,,0 days 00:00:34.006000,0 days 00:00:29.408000,0 days 00:00:28.899000,0 days 03:00:47.552000,0 days 03:01:16.960000,0 days 03:01:45.859000,,296.0,298.0,297.0,False,MEDIUM,31.0,True,Red Bull Racing,0 days 03:00:13.548000,2021-12-05 19:32:20.766,1,2.0,False,,False,True,92.313
0 days 03:03:18.627000,VER,33,0 days 00:01:32.766000,47.0,3.0,,,0 days 00:00:34.314000,0 days 00:00:29.463000,0 days 00:00:28.989000,0 days 03:02:20.173000,0 days 03:02:49.636000,0 days 03:03:18.625000,285.0,296.0,297.0,295.0,False,MEDIUM,32.0,True,Red Bull Racing,0 days 03:01:45.861000,2021-12-05 19:33:53.079,1,2.0,False,,False,True,92.766
0 days 03:04:51.456000,VER,33,0 days 00:01:32.829000,48.0,3.0,,,0 days 00:00:34.313000,0 days 00:00:29.475000,0 days 00:00:29.041000,0 days 03:03:52.938000,0 days 03:04:22.413000,0 days 03:04:51.454000,287.0,295.0,298.0,296.0,False,MEDIUM,33.0,True,Red Bull Racing,0 days 03:03:18.627000,2021-12-05 19:35:25.845,1,2.0,False,,False,True,92.829
0 days 03:06:25.614000,VER,33,0 days 00:01:34.158000,49.0,3.0,,,0 days 00:00:35.006000,0 days 00:00:29.977000,0 days 00:00:29.175000,0 days 03:05:26.460000,0 days 03:05:56.437000,0 days 03:06:25.612000,285.0,291.0,297.0,296.0,False,MEDIUM,34.0,True,Red Bull Racing,0 days 03:04:51.456000,2021-12-05 19:36:58.674,1,2.0,False,,False,True,94.158
0 days 03:07:59.646000,VER,33,0 days 00:01:34.032000,50.0,3.0,,,0 days 00:00:34.867000,0 days 00:00:29.875000,0 days 00:00:29.290000,0 days 03:07:00.479000,0 days 03:07:30.354000,0 days 03:07:59.644000,,295.0,290.0,297.0,False,MEDIUM,35.0,True,Red Bull Racing,0 days 03:06:25.614000,2021-12-05 19:38:32.832,1,2.0,False,,False,True,94.032
0 days 01:04:53.730000,NOR,4,0 days 00:01:35.867000,2.0,1.0,,,0 days 00:00:35.966000,0 days 00:00:30.263000,0 days 00:00:29.638000,0 days 01:03:53.833000,0 days 01:04:24.096000,0 days 01:04:53.734000,284.0,302.0,296.0,302.0,True,SOFT,6.0,False,McLaren,0 days 01:03:17.863000,2021-12-05 17:35:25.081,1,6.0,False,,False,True,95.867
0 days 01:06:29.330000,NOR,4,0 days 00:01:35.600000,3.0,1.0,,,0 days 00:00:35.690000,0 days 00:00:30.305000,0 days 00:00:29.605000,0 days 01:05:29.424000,0 days 01:05:59.729000,0 days 01:06:29.334000,278.0,299.0,295.0,298.0,True,SOFT,7.0,False,McLaren,0 days 01:04:53.730000,2021-12-05 17:37:00.948,1,6.0,False,,False,True,95.6
0 days 01:08:04.715000,NOR,4,0 days 00:01:35.385000,4.0,1.0,,,0 days 00:00:35.476000,0 days 00:00:30.270000,0 days 00:00:29.639000,0 days 01:07:04.810000,0 days 01:07:35.080000,0 days 01:08:04.719000,282.0,299.0,295.0,300.0,True,SOFT,8.0,False,McLaren,0 days 01:06:29.330000,2021-12-05 17:38:36.548,1,6.0,False,,False,True,95.385
0 days 01:09:40.061000,NOR,4,0 days 00:01:35.346000,5.0,1.0,,,0 days 00:00:35.453000,0 days 00:00:30.303000,0 days 00:00:29.590000,0 days 01:08:40.172000,0 days 01:09:10.475000,0 days 01:09:40.065000,278.0,298.0,294.0,298.0,True,SOFT,9.0,False,McLaren,0 days 01:08:04.715000,2021-12-05 17:40:11.933,1,6.0,False,,False,True,95.346
0 days 01:11:15.394000,NOR,4,0 days 00:01:35.333000,6.0,1.0,,,0 days 00:00:35.407000,0 days 00:00:30.238000,0 days 00:00:29.688000,0 days 01:10:15.472000,0 days 01:10:45.710000,0 days 01:11:15.398000,279.0,298.0,293.0,298.0,True,SOFT,10.0,False,McLaren,0 days 01:09:40.061000,2021-12-05 17:41:47.279,1,6.0,False,,False,True,95.333
0 days 01:12:50.941000,NOR,4,0 days 00:01:35.547000,7.0,1.0,,,0 days 00:00:35.444000,0 days 00:00:30.297000,0 days 00:00:29.806000,0 days 01:11:50.842000,0 days 01:12:21.139000,0 days 01:12:50.945000,,299.0,292.0,298.0,False,SOFT,11.0,False,McLaren,0 days 01:11:15.394000,2021-12-05 17:43:22.612,1,6.0,False,,False,True,95.547
0 days 01:14:26.255000,NOR,4,0 days 00:01:35.314000,8.0,1.0,,,0 days 00:00:35.255000,0 days 00:00:30.324000,0 days 00:00:29.735000,0 days 01:13:26.200000,0 days 01:13:56.524000,0 days 01:14:26.259000,281.0,300.0,292.0,299.0,True,SOFT,12.0,False,McLaren,0 days 01:12:50.941000,2021-12-05 17:44:58.159,1,6.0,False,,False,True,95.314
0 days 01:16:02.049000,NOR,4,0 days 00:01:35.794000,9.0,1.0,,,0 days 00:00:35.481000,0 days 00:00:30.438000,0 days 00:00:29.875000,0 days 01:15:01.740000,0 days 01:15:32.178000,0 days 01:16:02.053000,280.0,300.0,291.0,299.0,False,SOFT,13.0,False,McLaren,0 days 01:14:26.255000,2021-12-05 17:46:33.473,2,6.0,False,,False,True,95.794
0 days 02:17:34.079000,NOR,4,0 days 00:01:36.056000,19.0,4.0,,,0 days 00:00:36.289000,0 days 00:00:30.193000,0 days 00:00:29.574000,0 days 02:16:34.316000,0 days 02:17:04.509000,0 days 02:17:34.083000,284.0,305.0,300.0,306.0,False,HARD,9.0,False,McLaren,0 days 02:15:58.023000,2021-12-05 18:48:05.241,1,15.0,False,,False,True,96.056
0 days 02:19:09.272000,NOR,4,0 days 00:01:35.193000,20.0,4.0,,,0 days 00:00:35.625000,0 days 00:00:30.007000,0 days 00:00:29.561000,0 days 02:18:09.708000,0 days 02:18:39.715000,0 days 02:19:09.276000,,306.0,302.0,304.0,True,HARD,10.0,False,McLaren,0 days 02:17:34.079000,2021-12-05 18:49:41.297,1,15.0,False,,False,True,95.193
0 days 02:20:44.776000,NOR,4,0 days 00:01:35.504000,21.0,4.0,,,0 days 00:00:35.772000,0 days 00:00:29.948000,0 days 00:00:29.784000,0 days 02:19:45.048000,0 days 02:20:14.996000,0 days 02:20:44.780000,,305.0,299.0,305.0,False,HARD,11.0,False,McLaren,0 days 02:19:09.272000,2021-12-05 18:51:16.490,1,15.0,False,,False,True,95.504
0 days 02:22:19.551000,NOR,4,0 days 00:01:34.775000,22.0,4.0,,,0 days 00:00:35.336000,0 days 00:00:29.994000,0 days 00:00:29.445000,0 days 02:21:20.116000,0 days 02:21:50.110000,0 days 02:22:19.555000,285.0,310.0,301.0,306.0,True,HARD,12.0,False,McLaren,0 days 02:20:44.776000,2021-12-05 18:52:51.994,1,15.0,False,,False,True,94.775
0 days 02:27:39.721000,NOR,4,0 days 00:01:36.035000,25.0,4.0,,,0 days 00:00:36.516000,0 days 00:00:29.968000,0 days 00:00:29.551000,0 days 02:26:40.206000,0 days 02:27:10.174000,0 days 02:27:39.725000,276.0,301.0,299.0,302.0,False,HARD,15.0,False,McLaren,0 days 02:26:03.686000,2021-12-05 18:58:10.904,1,13.0,False,,False,True,96.035
0 days 02:29:16.038000,NOR,4,0 days 00:01:36.317000,26.0,4.0,,,0 days 00:00:37.183000,0 days 00:00:29.852000,0 days 00:00:29.282000,0 days 02:28:16.908000,0 days 02:28:46.760000,0 days 02:29:16.042000,283.0,297.0,296.0,298.0,False,HARD,16.0,False,McLaren,0 days 02:27:39.721000,2021-12-05 18:59:46.939,1,11.0,False,,False,True,96.317
0 days 02:32:39.854000,NOR,4,0 days 00:01:32.998000,28.0,4.0,,,0 days 00:00:34.130000,0 days 00:00:29.531000,0 days 00:00:29.337000,0 days 02:31:40.990000,0 days 02:32:10.521000,0 days 02:32:39.858000,284.0,300.0,297.0,295.0,True,HARD,18.0,False,McLaren,0 days 02:31:06.856000,2021-12-05 19:03:14.074,1,11.0,False,,False,True,92.998
0 days 02:42:24.773000,NOR,4,0 days 00:01:32.933000,33.0,4.0,,,0 days 00:00:34.181000,0 days 00:00:29.508000,0 days 00:00:29.244000,0 days 02:41:26.025000,0 days 02:41:55.533000,0 days 02:42:24.777000,281.0,299.0,299.0,298.0,True,HARD,23.0,False,McLaren,0 days 02:40:51.840000,2021-12-05 19:12:59.058,1,11.0,False,,False,True,92.933
0 days 02:43:57.601000,NOR,4,0 days 00:01:32.828000,34.0,4.0,,,0 days 00:00:34.464000,0 days 00:00:29.483000,0 days 00:00:28.881000,0 days 02:42:59.241000,0 days 02:43:28.724000,0 days 02:43:57.605000,282.0,301.0,313.0,314.0,True,HARD,24.0,False,McLaren,0 days 02:42:24.773000,2021-12-05 19:14:31.991,1,11.0,False,,False,True,92.828
0 days 02:47:22.275000,NOR,4,0 days 00:01:33.675000,36.0,4.0,,,0 days 00:00:35.104000,0 days 00:00:29.373000,0 days 00:00:29.198000,0 days 02:46:23.708000,0 days 02:46:53.081000,0 days 02:47:22.279000,284.0,316.0,315.0,325.0,False,HARD,26.0,False,McLaren,0 days 02:45:48.600000,2021-12-05 19:17:55.818,1,11.0,False,,False,True,93.675
0 days 02:48:55.424000,NOR,4,0 days 00:01:33.149000,37.0,4.0,,,0 days 00:00:34.178000,0 days 00:00:29.578000,0 days 00:00:29.393000,0 days 02:47:56.457000,0 days 02:48:26.035000,0 days 02:48:55.428000,281.0,290.0,296.0,292.0,False,HARD,27.0,False,McLaren,0 days 02:47:22.275000,2021-12-05 19:19:29.493,1,10.0,False,,False,True,93.149
0 days 02:50:27.926000,NOR,4,0 days 00:01:32.502000,38.0,4.0,,,0 days 00:00:33.833000,0 days 00:00:29.534000,0 days 00:00:29.135000,0 days 02:49:29.261000,0 days 02:49:58.795000,0 days 02:50:27.930000,283.0,292.0,296.0,292.0,True,HARD,28.0,False,McLaren,0 days 02:48:55.424000,2021-12-05 19:21:02.642,1,10.0,False,,False,True,92.502
0 days 02:52:00.231000,NOR,4,0 days 00:01:32.305000,39.0,4.0,,,0 days 00:00:33.793000,0 days 00:00:29.427000,0 days 00:00:29.085000,0 days 02:51:01.723000,0 days 02:51:31.150000,0 days 02:52:00.235000,,295.0,296.0,294.0,True,HARD,29.0,False,McLaren,0 days 02:50:27.926000,2021-12-05 19:22:35.144,1,10.0,False,,False,True,92.305
