Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 00:27:49.365000,LAT,6,0 days 00:01:33.783000,17.0,2.0,,,0 days 00:00:30.708000,0 days 00:00:38.535000,0 days 00:00:24.540000,0 days 00:26:46.286000,0 days 00:27:24.821000,0 days 00:27:49.361000,254.0,228.0,246.0,281.0,True,MEDIUM,3.0,True,Williams,0 days 00:26:15.582000,2020-10-11 12:39:30.173,2,18.0,False,,False,True,93.783
0 days 00:29:22.388000,LAT,6,0 days 00:01:33.023000,18.0,2.0,,,0 days 00:00:30.456000,0 days 00:00:38.388000,0 days 00:00:24.179000,0 days 00:28:19.817000,0 days 00:28:58.205000,0 days 00:29:22.384000,253.0,226.0,248.0,283.0,True,MEDIUM,4.0,True,Williams,0 days 00:27:49.365000,2020-10-11 12:41:03.956,2,18.0,False,,False,True,93.023
0 days 00:30:55.781000,LAT,6,0 days 00:01:33.393000,19.0,2.0,,,0 days 00:00:30.937000,0 days 00:00:38.417000,0 days 00:00:24.039000,0 days 00:29:53.321000,0 days 00:30:31.738000,0 days 00:30:55.777000,256.0,224.0,247.0,292.0,False,MEDIUM,5.0,True,Williams,0 days 00:29:22.388000,2020-10-11 12:42:36.979,2,17.0,False,,False,True,93.393
0 days 00:32:28.892000,LAT,6,0 days 00:01:33.111000,20.0,2.0,,,0 days 00:00:30.468000,0 days 00:00:38.549000,0 days 00:00:24.094000,0 days 00:31:26.245000,0 days 00:32:04.794000,0 days 00:32:28.888000,257.0,226.0,246.0,288.0,False,MEDIUM,6.0,True,Williams,0 days 00:30:55.781000,2020-10-11 12:44:10.372,1,17.0,False,,False,True,93.111
0 days 00:34:02.209000,LAT,6,0 days 00:01:33.317000,21.0,2.0,,,0 days 00:00:30.484000,0 days 00:00:38.718000,0 days 00:00:24.115000,0 days 00:32:59.372000,0 days 00:33:38.090000,0 days 00:34:02.205000,255.0,227.0,247.0,289.0,False,MEDIUM,7.0,True,Williams,0 days 00:32:28.892000,2020-10-11 12:45:43.483,1,17.0,False,,False,True,93.317
0 days 00:35:35.331000,LAT,6,0 days 00:01:33.122000,22.0,2.0,,,0 days 00:00:30.460000,0 days 00:00:38.566000,0 days 00:00:24.096000,0 days 00:34:32.665000,0 days 00:35:11.231000,0 days 00:35:35.327000,,226.0,246.0,286.0,False,MEDIUM,8.0,True,Williams,0 days 00:34:02.209000,2020-10-11 12:47:16.800,1,17.0,False,,False,True,93.122
0 days 00:37:08.212000,LAT,6,0 days 00:01:32.881000,23.0,2.0,,,0 days 00:00:30.252000,0 days 00:00:38.568000,0 days 00:00:24.061000,0 days 00:36:05.579000,0 days 00:36:44.147000,0 days 00:37:08.208000,258.0,226.0,246.0,288.0,True,MEDIUM,9.0,True,Williams,0 days 00:35:35.331000,2020-10-11 12:48:49.922,1,16.0,False,,False,True,92.881
0 days 00:38:41.111000,LAT,6,0 days 00:01:32.899000,24.0,2.0,,,0 days 00:00:30.273000,0 days 00:00:38.538000,0 days 00:00:24.088000,0 days 00:37:38.481000,0 days 00:38:17.019000,0 days 00:38:41.107000,,227.0,247.0,287.0,False,MEDIUM,10.0,True,Williams,0 days 00:37:08.212000,2020-10-11 12:50:22.803,1,15.0,False,,False,True,92.899
0 days 00:40:14.021000,LAT,6,0 days 00:01:32.910000,25.0,2.0,,,0 days 00:00:30.434000,0 days 00:00:38.445000,0 days 00:00:24.031000,0 days 00:39:11.541000,0 days 00:39:49.986000,0 days 00:40:14.017000,257.0,226.0,246.0,289.0,False,MEDIUM,11.0,True,Williams,0 days 00:38:41.111000,2020-10-11 12:51:55.702,1,15.0,False,,False,True,92.91
0 days 00:41:47.037000,LAT,6,0 days 00:01:33.016000,26.0,2.0,,,0 days 00:00:30.507000,0 days 00:00:38.524000,0 days 00:00:23.985000,0 days 00:40:44.524000,0 days 00:41:23.048000,0 days 00:41:47.033000,256.0,227.0,246.0,291.0,False,MEDIUM,12.0,True,Williams,0 days 00:40:14.021000,2020-10-11 12:53:28.612,1,15.0,False,,False,True,93.016
0 days 00:46:30.020000,LAT,6,0 days 00:01:33.386000,29.0,2.0,,,0 days 00:00:30.377000,0 days 00:00:38.844000,0 days 00:00:24.165000,0 days 00:45:27.007000,0 days 00:46:05.851000,0 days 00:46:30.016000,,224.0,246.0,288.0,False,MEDIUM,15.0,True,Williams,0 days 00:44:56.634000,2020-10-11 12:58:11.225,1,14.0,False,,False,True,93.386
0 days 00:48:03.536000,LAT,6,0 days 00:01:33.516000,30.0,2.0,,,0 days 00:00:30.612000,0 days 00:00:38.800000,0 days 00:00:24.104000,0 days 00:47:00.628000,0 days 00:47:39.428000,0 days 00:48:03.532000,,225.0,245.0,289.0,False,MEDIUM,16.0,True,Williams,0 days 00:46:30.020000,2020-10-11 12:59:44.611,1,13.0,False,,False,True,93.516
0 days 00:51:12.332000,LAT,6,0 days 00:01:34.049000,32.0,2.0,,,0 days 00:00:30.882000,0 days 00:00:38.972000,0 days 00:00:24.195000,0 days 00:50:09.161000,0 days 00:50:48.133000,0 days 00:51:12.328000,256.0,228.0,249.0,293.0,False,MEDIUM,18.0,True,Williams,0 days 00:49:38.283000,2020-10-11 13:02:52.874,1,14.0,False,,False,True,94.049
0 days 00:56:13.393000,LAT,6,0 days 00:01:31.494000,35.0,3.0,,,0 days 00:00:29.792000,0 days 00:00:37.907000,0 days 00:00:23.795000,0 days 00:55:11.687000,0 days 00:55:49.594000,0 days 00:56:13.389000,258.0,229.0,247.0,286.0,True,MEDIUM,2.0,True,Williams,0 days 00:54:41.899000,2020-10-11 13:07:56.490,1,15.0,False,,False,True,91.494
0 days 00:57:44.884000,LAT,6,0 days 00:01:31.491000,36.0,3.0,,,0 days 00:00:30.065000,0 days 00:00:37.839000,0 days 00:00:23.587000,0 days 00:56:43.454000,0 days 00:57:21.293000,0 days 00:57:44.880000,256.0,231.0,247.0,286.0,True,MEDIUM,3.0,True,Williams,0 days 00:56:13.393000,2020-10-11 13:09:27.984,1,15.0,False,,False,True,91.491
0 days 00:59:16.404000,LAT,6,0 days 00:01:31.520000,37.0,3.0,,,0 days 00:00:30.117000,0 days 00:00:37.809000,0 days 00:00:23.594000,0 days 00:58:14.997000,0 days 00:58:52.806000,0 days 00:59:16.400000,257.0,230.0,247.0,286.0,False,MEDIUM,4.0,True,Williams,0 days 00:57:44.884000,2020-10-11 13:10:59.475,1,15.0,False,,False,True,91.52
0 days 01:00:47.948000,LAT,6,0 days 00:01:31.544000,38.0,3.0,,,0 days 00:00:29.926000,0 days 00:00:37.889000,0 days 00:00:23.729000,0 days 00:59:46.326000,0 days 01:00:24.215000,0 days 01:00:47.944000,260.0,229.0,248.0,288.0,False,MEDIUM,5.0,True,Williams,0 days 00:59:16.404000,2020-10-11 13:12:30.995,1,15.0,False,,False,True,91.544
0 days 01:02:19.325000,LAT,6,0 days 00:01:31.377000,39.0,3.0,,,0 days 00:00:29.848000,0 days 00:00:37.850000,0 days 00:00:23.679000,0 days 01:01:17.792000,0 days 01:01:55.642000,0 days 01:02:19.321000,258.0,231.0,248.0,284.0,True,MEDIUM,6.0,True,Williams,0 days 01:00:47.948000,2020-10-11 13:14:02.539,1,15.0,False,,False,True,91.377
0 days 01:03:50.860000,LAT,6,0 days 00:01:31.535000,40.0,3.0,,,0 days 00:00:29.878000,0 days 00:00:37.829000,0 days 00:00:23.828000,0 days 01:02:49.199000,0 days 01:03:27.028000,0 days 01:03:50.856000,262.0,230.0,248.0,288.0,False,MEDIUM,7.0,True,Williams,0 days 01:02:19.325000,2020-10-11 13:15:33.916,1,15.0,False,,False,True,91.535
0 days 01:05:22.242000,LAT,6,0 days 00:01:31.382000,41.0,3.0,,,0 days 00:00:29.737000,0 days 00:00:37.844000,0 days 00:00:23.801000,0 days 01:04:20.593000,0 days 01:04:58.437000,0 days 01:05:22.238000,257.0,230.0,249.0,282.0,False,MEDIUM,8.0,True,Williams,0 days 01:03:50.860000,2020-10-11 13:17:05.451,1,15.0,False,,False,True,91.382
0 days 01:06:54.255000,LAT,6,0 days 00:01:32.013000,42.0,3.0,,,0 days 00:00:30.070000,0 days 00:00:38.200000,0 days 00:00:23.743000,0 days 01:05:52.308000,0 days 01:06:30.508000,0 days 01:06:54.251000,255.0,230.0,249.0,282.0,False,MEDIUM,9.0,True,Williams,0 days 01:05:22.242000,2020-10-11 13:18:36.833,1,14.0,False,,False,True,92.013
0 days 01:08:26.233000,LAT,6,0 days 00:01:31.978000,43.0,3.0,,,0 days 00:00:30.089000,0 days 00:00:38.084000,0 days 00:00:23.805000,0 days 01:07:24.340000,0 days 01:08:02.424000,0 days 01:08:26.229000,256.0,229.0,249.0,281.0,False,MEDIUM,10.0,True,Williams,0 days 01:06:54.255000,2020-10-11 13:20:08.846,2,13.0,False,,False,True,91.978
0 days 01:22:45.476000,LAT,6,0 days 00:01:33.178000,51.0,3.0,,,0 days 00:00:30.754000,0 days 00:00:38.498000,0 days 00:00:23.926000,0 days 01:21:43.048000,0 days 01:22:21.546000,0 days 01:22:45.472000,250.0,228.0,251.0,298.0,False,MEDIUM,18.0,True,Williams,0 days 01:21:12.298000,2020-10-11 13:34:26.889,1,12.0,False,,False,True,93.178
0 days 01:24:18.475000,LAT,6,0 days 00:01:32.999000,52.0,3.0,,,0 days 00:00:30.606000,0 days 00:00:38.509000,0 days 00:00:23.884000,0 days 01:23:16.078000,0 days 01:23:54.587000,0 days 01:24:18.471000,,229.0,249.0,295.0,False,MEDIUM,19.0,True,Williams,0 days 01:22:45.476000,2020-10-11 13:36:00.067,1,12.0,False,,False,True,92.999
0 days 01:27:25.399000,LAT,6,0 days 00:01:32.395000,54.0,3.0,,,0 days 00:00:30.218000,0 days 00:00:38.475000,0 days 00:00:23.702000,0 days 01:26:23.218000,0 days 01:27:01.693000,0 days 01:27:25.395000,248.0,229.0,251.0,293.0,False,MEDIUM,21.0,True,Williams,0 days 01:25:53.004000,2020-10-11 13:39:07.595,1,14.0,False,,False,True,92.395
0 days 01:28:59.236000,LAT,6,0 days 00:01:33.837000,55.0,3.0,,,0 days 00:00:31.222000,0 days 00:00:38.806000,0 days 00:00:23.809000,0 days 01:27:56.617000,0 days 01:28:35.423000,0 days 01:28:59.232000,262.0,230.0,250.0,292.0,False,MEDIUM,22.0,True,Williams,0 days 01:27:25.399000,2020-10-11 13:40:39.990,1,14.0,False,,False,True,93.837
0 days 01:30:32.021000,LAT,6,0 days 00:01:32.785000,56.0,3.0,,,0 days 00:00:30.574000,0 days 00:00:38.459000,0 days 00:00:23.752000,0 days 01:29:29.806000,0 days 01:30:08.265000,0 days 01:30:32.017000,249.0,230.0,250.0,292.0,False,MEDIUM,23.0,True,Williams,0 days 01:28:59.236000,2020-10-11 13:42:13.827,1,14.0,False,,False,True,92.785
0 days 01:32:06.120000,LAT,6,0 days 00:01:34.099000,57.0,3.0,,,0 days 00:00:31.025000,0 days 00:00:39.216000,0 days 00:00:23.858000,0 days 01:31:03.042000,0 days 01:31:42.258000,0 days 01:32:06.116000,247.0,230.0,251.0,290.0,False,MEDIUM,24.0,True,Williams,0 days 01:30:32.021000,2020-10-11 13:43:46.612,1,14.0,True,TRACK LIMITS AT TURN 4,False,True,94.099
0 days 01:33:38.639000,LAT,6,0 days 00:01:32.519000,58.0,3.0,,,0 days 00:00:30.490000,0 days 00:00:38.276000,0 days 00:00:23.753000,0 days 01:32:36.606000,0 days 01:33:14.882000,0 days 01:33:38.635000,248.0,230.0,251.0,291.0,False,MEDIUM,25.0,True,Williams,0 days 01:32:06.120000,2020-10-11 13:45:20.711,1,14.0,False,,False,True,92.519
0 days 01:35:11.438000,LAT,6,0 days 00:01:32.799000,59.0,3.0,,,0 days 00:00:30.644000,0 days 00:00:38.308000,0 days 00:00:23.847000,0 days 01:34:09.279000,0 days 01:34:47.587000,0 days 01:35:11.434000,,228.0,250.0,292.0,False,MEDIUM,26.0,True,Williams,0 days 01:33:38.639000,2020-10-11 13:46:53.230,1,14.0,False,,False,True,92.799
0 days 01:36:44.363000,LAT,6,0 days 00:01:32.925000,60.0,3.0,,,0 days 00:00:30.777000,0 days 00:00:38.416000,0 days 00:00:23.732000,0 days 01:35:42.211000,0 days 01:36:20.627000,0 days 01:36:44.359000,,231.0,251.0,292.0,False,MEDIUM,27.0,True,Williams,0 days 01:35:11.438000,2020-10-11 13:48:26.029,1,14.0,False,,False,True,92.925
0 days 00:21:11.793000,RAI,7,0 days 00:01:33.641000,13.0,2.0,,,0 days 00:00:31.204000,0 days 00:00:38.703000,0 days 00:00:23.734000,0 days 00:20:09.346000,0 days 00:20:48.049000,0 days 00:21:11.783000,264.0,224.0,248.0,293.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:19:38.152000,2020-10-11 12:32:52.743,2,19.0,False,,False,True,93.641
0 days 00:22:43.954000,RAI,7,0 days 00:01:32.161000,14.0,2.0,,,0 days 00:00:30.029000,0 days 00:00:38.429000,0 days 00:00:23.703000,0 days 00:21:41.812000,0 days 00:22:20.241000,0 days 00:22:43.944000,266.0,223.0,251.0,309.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:21:11.793000,2020-10-11 12:34:26.384,1,19.0,False,,False,True,92.161
0 days 00:29:16.920000,RAI,7,0 days 00:01:32.910000,18.0,2.0,,,0 days 00:00:30.261000,0 days 00:00:38.643000,0 days 00:00:24.006000,0 days 00:28:14.261000,0 days 00:28:52.904000,0 days 00:29:16.910000,265.0,225.0,247.0,288.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:27:44.010000,2020-10-11 12:40:58.601,2,16.0,False,,False,True,92.91
0 days 00:30:49.568000,RAI,7,0 days 00:01:32.648000,19.0,2.0,,,0 days 00:00:30.272000,0 days 00:00:38.533000,0 days 00:00:23.843000,0 days 00:29:47.182000,0 days 00:30:25.715000,0 days 00:30:49.558000,264.0,224.0,249.0,293.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:29:16.920000,2020-10-11 12:42:31.511,2,15.0,False,,False,True,92.648
0 days 00:32:22.336000,RAI,7,0 days 00:01:32.768000,20.0,2.0,,,0 days 00:00:30.301000,0 days 00:00:38.541000,0 days 00:00:23.926000,0 days 00:31:19.859000,0 days 00:31:58.400000,0 days 00:32:22.326000,265.0,224.0,247.0,291.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:30:49.568000,2020-10-11 12:44:04.159,1,15.0,False,,False,True,92.768
0 days 00:33:55.199000,RAI,7,0 days 00:01:32.863000,21.0,2.0,,,0 days 00:00:30.281000,0 days 00:00:38.649000,0 days 00:00:23.933000,0 days 00:32:52.607000,0 days 00:33:31.256000,0 days 00:33:55.189000,263.0,223.0,247.0,293.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:32:22.336000,2020-10-11 12:45:36.927,1,15.0,False,,False,True,92.863
0 days 00:35:27.850000,RAI,7,0 days 00:01:32.651000,22.0,2.0,,,0 days 00:00:30.164000,0 days 00:00:38.740000,0 days 00:00:23.747000,0 days 00:34:25.353000,0 days 00:35:04.093000,0 days 00:35:27.840000,266.0,224.0,248.0,291.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:33:55.199000,2020-10-11 12:47:09.790,1,15.0,False,,False,True,92.651
0 days 00:37:00.496000,RAI,7,0 days 00:01:32.646000,23.0,2.0,,,0 days 00:00:30.219000,0 days 00:00:38.657000,0 days 00:00:23.770000,0 days 00:35:58.059000,0 days 00:36:36.716000,0 days 00:37:00.486000,,225.0,252.0,309.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:35:27.850000,2020-10-11 12:48:42.441,1,14.0,False,,False,True,92.646
0 days 00:38:33.083000,RAI,7,0 days 00:01:32.587000,24.0,2.0,,,0 days 00:00:30.182000,0 days 00:00:38.669000,0 days 00:00:23.736000,0 days 00:37:30.668000,0 days 00:38:09.337000,0 days 00:38:33.073000,267.0,224.0,252.0,309.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:37:00.496000,2020-10-11 12:50:15.087,1,13.0,False,,False,True,92.587
0 days 00:40:05.809000,RAI,7,0 days 00:01:32.726000,25.0,2.0,,,0 days 00:00:30.267000,0 days 00:00:38.824000,0 days 00:00:23.635000,0 days 00:39:03.340000,0 days 00:39:42.164000,0 days 00:40:05.799000,269.0,223.0,252.0,311.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:38:33.083000,2020-10-11 12:51:47.674,1,13.0,False,,False,True,92.726
0 days 00:41:38.670000,RAI,7,0 days 00:01:32.861000,26.0,2.0,,,0 days 00:00:30.292000,0 days 00:00:38.803000,0 days 00:00:23.766000,0 days 00:40:36.091000,0 days 00:41:14.894000,0 days 00:41:38.660000,270.0,224.0,252.0,311.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 00:40:05.809000,2020-10-11 12:53:20.400,1,13.0,False,,False,True,92.861
0 days 00:43:11.642000,RAI,7,0 days 00:01:32.972000,27.0,2.0,,,0 days 00:00:30.499000,0 days 00:00:38.673000,0 days 00:00:23.800000,0 days 00:42:09.159000,0 days 00:42:47.832000,0 days 00:43:11.632000,267.0,223.0,252.0,309.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 00:41:38.670000,2020-10-11 12:54:53.261,1,13.0,False,,False,True,92.972
0 days 00:44:44.759000,RAI,7,0 days 00:01:33.117000,28.0,2.0,,,0 days 00:00:30.251000,0 days 00:00:38.887000,0 days 00:00:23.979000,0 days 00:43:41.883000,0 days 00:44:20.770000,0 days 00:44:44.749000,268.0,216.0,251.0,308.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 00:43:11.642000,2020-10-11 12:56:26.233,1,13.0,False,,False,True,93.117
0 days 00:46:17.884000,RAI,7,0 days 00:01:33.125000,29.0,2.0,,,0 days 00:00:30.394000,0 days 00:00:38.860000,0 days 00:00:23.871000,0 days 00:45:15.143000,0 days 00:45:54.003000,0 days 00:46:17.874000,267.0,222.0,253.0,311.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 00:44:44.759000,2020-10-11 12:57:59.350,1,12.0,False,,False,True,93.125
0 days 00:47:51.310000,RAI,7,0 days 00:01:33.426000,30.0,2.0,,,0 days 00:00:30.555000,0 days 00:00:39.034000,0 days 00:00:23.837000,0 days 00:46:48.429000,0 days 00:47:27.463000,0 days 00:47:51.300000,,221.0,252.0,308.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 00:46:17.884000,2020-10-11 12:59:32.475,1,11.0,False,,False,True,93.426
0 days 00:50:59.207000,RAI,7,0 days 00:01:33.119000,32.0,2.0,,,0 days 00:00:30.396000,0 days 00:00:38.951000,0 days 00:00:23.772000,0 days 00:49:56.474000,0 days 00:50:35.425000,0 days 00:50:59.197000,267.0,223.0,253.0,309.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 00:49:26.088000,2020-10-11 13:02:40.679,1,10.0,False,,False,True,93.119
0 days 00:54:07.852000,RAI,7,0 days 00:01:33.948000,34.0,2.0,,,0 days 00:00:30.581000,0 days 00:00:39.399000,0 days 00:00:23.968000,0 days 00:53:04.475000,0 days 00:53:43.874000,0 days 00:54:07.842000,269.0,219.0,258.0,316.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 00:52:33.904000,2020-10-11 13:05:48.495,1,10.0,False,,False,True,93.948
0 days 00:55:41.738000,RAI,7,0 days 00:01:33.886000,35.0,2.0,,,0 days 00:00:30.878000,0 days 00:00:39.045000,0 days 00:00:23.963000,0 days 00:54:38.720000,0 days 00:55:17.765000,0 days 00:55:41.728000,267.0,221.0,254.0,315.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 00:54:07.852000,2020-10-11 13:07:22.443,1,10.0,False,,False,True,93.886
0 days 00:57:14.899000,RAI,7,0 days 00:01:33.161000,36.0,2.0,,,0 days 00:00:30.322000,0 days 00:00:39.066000,0 days 00:00:23.773000,0 days 00:56:12.050000,0 days 00:56:51.116000,0 days 00:57:14.889000,269.0,223.0,255.0,315.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 00:55:41.738000,2020-10-11 13:08:56.329,1,8.0,False,,False,True,93.161
0 days 00:58:47.893000,RAI,7,0 days 00:01:32.994000,37.0,2.0,,,0 days 00:00:30.498000,0 days 00:00:38.600000,0 days 00:00:23.896000,0 days 00:57:45.387000,0 days 00:58:23.987000,0 days 00:58:47.883000,266.0,223.0,248.0,295.0,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 00:57:14.899000,2020-10-11 13:10:29.490,1,8.0,True,TRACK LIMITS AT TURN 4,False,True,92.994
0 days 01:03:30.683000,RAI,7,0 days 00:01:32.814000,40.0,2.0,,,0 days 00:00:30.399000,0 days 00:00:38.630000,0 days 00:00:23.785000,0 days 01:02:28.258000,0 days 01:03:06.888000,0 days 01:03:30.673000,266.0,225.0,251.0,292.0,False,MEDIUM,30.0,True,Alfa Romeo Racing,0 days 01:01:57.869000,2020-10-11 13:15:12.460,1,11.0,False,,False,True,92.814
0 days 01:05:03.562000,RAI,7,0 days 00:01:32.879000,41.0,2.0,,,0 days 00:00:30.297000,0 days 00:00:38.670000,0 days 00:00:23.912000,0 days 01:04:00.970000,0 days 01:04:39.640000,0 days 01:05:03.552000,268.0,224.0,249.0,295.0,False,MEDIUM,31.0,True,Alfa Romeo Racing,0 days 01:03:30.683000,2020-10-11 13:16:45.274,1,10.0,False,,False,True,92.879
0 days 01:06:36.345000,RAI,7,0 days 00:01:32.783000,42.0,2.0,,,0 days 00:00:30.426000,0 days 00:00:38.396000,0 days 00:00:23.961000,0 days 01:05:33.978000,0 days 01:06:12.374000,0 days 01:06:36.335000,266.0,223.0,247.0,289.0,False,MEDIUM,32.0,True,Alfa Romeo Racing,0 days 01:05:03.562000,2020-10-11 13:18:18.153,1,10.0,False,,False,True,92.783
0 days 01:08:09.223000,RAI,7,0 days 00:01:32.878000,43.0,2.0,,,0 days 00:00:30.382000,0 days 00:00:38.408000,0 days 00:00:24.088000,0 days 01:07:06.717000,0 days 01:07:45.125000,0 days 01:08:09.213000,267.0,226.0,249.0,289.0,False,MEDIUM,33.0,True,Alfa Romeo Racing,0 days 01:06:36.345000,2020-10-11 13:19:50.936,2,9.0,False,,False,True,92.878
0 days 01:22:46.660000,RAI,7,0 days 00:01:33.374000,51.0,3.0,,,0 days 00:00:30.659000,0 days 00:00:38.757000,0 days 00:00:23.958000,0 days 01:21:43.935000,0 days 01:22:22.692000,0 days 01:22:46.650000,271.0,228.0,251.0,303.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:21:13.286000,2020-10-11 13:34:27.877,1,14.0,False,,False,True,93.374
0 days 01:24:19.340000,RAI,7,0 days 00:01:32.680000,52.0,3.0,,,0 days 00:00:30.404000,0 days 00:00:38.657000,0 days 00:00:23.619000,0 days 01:23:17.054000,0 days 01:23:55.711000,0 days 01:24:19.330000,272.0,227.0,258.0,324.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:22:46.660000,2020-10-11 13:36:01.251,1,14.0,False,,False,True,92.68
0 days 01:25:51.891000,RAI,7,0 days 00:01:32.551000,53.0,3.0,,,0 days 00:00:30.712000,0 days 00:00:38.548000,0 days 00:00:23.291000,0 days 01:24:50.042000,0 days 01:25:28.590000,0 days 01:25:51.881000,260.0,230.0,252.0,296.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 01:24:19.340000,2020-10-11 13:37:33.931,1,13.0,False,,False,True,92.551
0 days 01:27:22.403000,RAI,7,0 days 00:01:30.512000,54.0,3.0,,,0 days 00:00:29.614000,0 days 00:00:37.525000,0 days 00:00:23.373000,0 days 01:26:21.495000,0 days 01:26:59.020000,0 days 01:27:22.393000,267.0,229.0,253.0,298.0,True,SOFT,10.0,True,Alfa Romeo Racing,0 days 01:25:51.891000,2020-10-11 13:39:06.482,1,13.0,False,,False,True,90.512
0 days 01:28:54.223000,RAI,7,0 days 00:01:31.820000,55.0,3.0,,,0 days 00:00:30.065000,0 days 00:00:38.269000,0 days 00:00:23.486000,0 days 01:27:52.458000,0 days 01:28:30.727000,0 days 01:28:54.213000,270.0,230.0,252.0,296.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 01:27:22.403000,2020-10-11 13:40:36.994,1,12.0,False,,False,True,91.82
0 days 01:30:25.198000,RAI,7,0 days 00:01:30.975000,56.0,3.0,,,0 days 00:00:29.853000,0 days 00:00:37.840000,0 days 00:00:23.282000,0 days 01:29:24.066000,0 days 01:30:01.906000,0 days 01:30:25.188000,,229.0,256.0,313.0,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 01:28:54.223000,2020-10-11 13:42:08.814,1,12.0,False,,False,True,90.975
0 days 01:31:56.644000,RAI,7,0 days 00:01:31.446000,57.0,3.0,,,0 days 00:00:29.999000,0 days 00:00:38.031000,0 days 00:00:23.416000,0 days 01:30:55.187000,0 days 01:31:33.218000,0 days 01:31:56.634000,269.0,227.0,256.0,313.0,False,SOFT,13.0,True,Alfa Romeo Racing,0 days 01:30:25.198000,2020-10-11 13:43:39.789,1,12.0,False,,False,True,91.446
0 days 01:33:27.871000,RAI,7,0 days 00:01:31.227000,58.0,3.0,,,0 days 00:00:29.918000,0 days 00:00:38.037000,0 days 00:00:23.272000,0 days 01:32:26.552000,0 days 01:33:04.589000,0 days 01:33:27.861000,271.0,226.0,258.0,316.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 01:31:56.644000,2020-10-11 13:45:11.235,1,12.0,False,,False,True,91.227
0 days 01:34:59.270000,RAI,7,0 days 00:01:31.399000,59.0,3.0,,,0 days 00:00:29.930000,0 days 00:00:38.164000,0 days 00:00:23.305000,0 days 01:33:57.791000,0 days 01:34:35.955000,0 days 01:34:59.260000,269.0,227.0,260.0,318.0,False,SOFT,15.0,True,Alfa Romeo Racing,0 days 01:33:27.871000,2020-10-11 13:46:42.462,1,12.0,False,,False,True,91.399
0 days 01:36:31.390000,RAI,7,0 days 00:01:32.120000,60.0,3.0,,,0 days 00:00:30.198000,0 days 00:00:38.214000,0 days 00:00:23.708000,0 days 01:35:29.458000,0 days 01:36:07.672000,0 days 01:36:31.380000,,225.0,254.0,318.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 01:34:59.270000,2020-10-11 13:48:13.861,1,12.0,False,,False,True,92.12
0 days 00:01:33.783000,BOT,77,0 days 00:01:33.510000,1.0,1.0,0 days 00:00:04.888000,,,0 days 00:00:38.173000,0 days 00:00:23.805000,,0 days 00:01:09.995000,0 days 00:01:33.930000,266.0,226.0,247.0,292.0,False,SOFT,4.0,False,Mercedes,0 days 00:00:07.171000,2020-10-11 12:13:21.762,1,1.0,False,,False,False,93.51
0 days 00:03:06.263000,BOT,77,0 days 00:01:32.480000,2.0,1.0,,,0 days 00:00:30.293000,0 days 00:00:38.432000,0 days 00:00:23.755000,0 days 00:02:04.076000,0 days 00:02:42.508000,0 days 00:03:06.263000,262.0,226.0,246.0,292.0,True,SOFT,5.0,False,Mercedes,0 days 00:01:33.783000,2020-10-11 12:14:48.374,1,1.0,False,,False,True,92.48
